2602790,06
2602910,01
26029100,01
26029110,01
26029120,01
26029130,01
26029140,01
26029150,01
26029160,01
26029190,01
2602920,01
26029200,01
26029210,01
2602930,01
2602940,01
2602950,01
2602960,01
2602970,01
2602980,01
2602990,01
2603110,01
26031100,01
26031110,01
26031120,01
26031130,01
26031140,01
26031150,01
26031160,01
26031170,01
26031180,01
26031190,01
2603120,01
26031200,01
26031210,01
26031220,01
26031230,01
2603130,01
2603140,01
2603150,01
2603160,01
2603170,01
2603180,01
2603190,01
2603310,01
26033100,01
26033110,01
26033120,01
26033130,01
26033140,01
26033150,01
26033160,01
26033170,01
26033180,01
26033190,01
2603320,01
26033200,01
2603330,01
2603340,01
2603350,01
2603360,01
2603370,01
2603380,01
2603390,01
2603510,04
26035100,04
26035110,04
26035120,04
26035130,04
26035140,04
26035150,04
26035160,04
26035170,04
26035180,04
26035190,04
2603520,04
26035200,04
26035210,04
26035220,04
26035230,04
26035240,04
26035250,04
26035260,04
2603530,04
2603540,04
2603550,04
2603560,04
2603570,04
2603580,04
2603590,04
2603710,08
26037100,08
26037110,08
26037120,08
26037130,08
26037140,08
26037150,08
26037160,08
26037170,08
26037180,08
26037190,08
2603720,08
26037200,08
26037210,08
26037220,08
26037230,08
26037240,08
26037250,08
26037260,08
26037270,08
26037280,08
26037290,08
2603730,08
26037300,08
26037310,08
26037320,08
2603740,08
2603750,08
2603760,08
2603770,08
2603780,08
2603790,08
2603910,01
26039100,01
26039110,01
2603920,01
2603930,01
2603940,01
2603950,01
2603960,01
2603970,01
2603980,01
2603990,01
2604110,01
26041100,01
26041110,01
26041120,01
26041130,01
26041140,01
26041150,01
26041160,01
26041170,01
26041180,01
26041190,01
2604120,01
26041200,01
26041210,01
26041220,01
26041230,01
26041240,01
26041250,01
2604130,01
2604140,01
2604150,01
2604160,01
2604170,01
2604180,01
2604190,01
2604310,01
26043100,01
26043110,01
26043120,01
26043130,01
26043140,01
26043150,01
26043160,01
26043170,01
2604320,01
2604330,01
2604340,01
2604350,01
2604360,01
2604370,01
2604380,01
2604390,01
2604510,07
26045100,07
26045110,07
26045120,07
26045130,07
26045140,07
26045150,07
26045160,07
26045170,07
26045180,07
26045190,07
2604520,07
26045200,07
26045210,07
26045220,07
26045230,07
26045240,07
26045250,07
26045260,07
26045270,07
26045280,07
26045290,07
2604530,07
26045300,07
26045310,07
26045320,07
26045330,07
26045340,07
26045350,07
26045360,07
26045370,07
26045380,07
26045390,07
2604540,07
26045400,07
26045410,07
26045420,07
26045430,07
26045440,07
26045450,07
26045460,07
26045470,07
26045480,07
26045490,07
2604550,07
26045500,07
26045510,07
26045520,07
2604560,07
2604570,07
2604580,07
2604590,07
2604710,01
26047100,01
26047110,01
26047120,01
26047130,01
26047140,01
26047150,01
26047160,01
26047170,01
26047180,01
26047190,01
2604720,01
26047200,01
26047210,01
26047220,01
26047230,01
26047240,01
2604730,01
2604740,01
2604750,01
2604760,01
2604770,01
2604780,01
2604790,01
2604910,05
26049100,05
260491000,05
260491010,05
260491020,05
260491030,05
260491040,05
260491050,05
260491060,05
260491070,05
260491080,05
260491090,05
26049110,05
260491100,05
260491110,05
260491120,05
260491130,05
260491140,05
260491150,05
260491160,05
260491170,05
260491180,05
260491190,05
26049120,05
260491200,05
260491210,05
260491220,05
260491230,05
260491240,05
260491250,05
260491260,05
260491270,05
260491280,05
260491290,05
26049130,05
260491300,05
260491310,05
260491320,05
260491330,05
260491340,05
260491350,05
260491360,05
260491370,05
260491380,05
260491390,05
26049140,05
260491400,05
260491410,05
260491420,05
260491430,05
260491440,05
260491450,05
260491460,05
260491470,05
260491480,05
260491490,05
26049150,05
260491500,05
260491510,05
260491520,05
260491530,05
260491540,05
260491550,05
260491560,05
260491570,05
260491580,05
260491590,05
26049160,05
260491600,05
260491610,05
260491620,05
260491630,05
260491640,05
260491650,05
260491660,05
260491670,05
260491680,05
260491690,05
26049170,05
260491700,05
260491710,05
260491720,05
260491730,05
260491740,05
260491750,05
260491760,05
260491770,05
260491780,05
260491790,05
26049180,05
260491800,05
260491810,05
260491820,05
260491830,05
260491840,05
260491850,05
260491860,05
260491870,05
260491880,05
260491890,05
26049190,05
260491900,05
260491910,05
260491920,05
260491930,05
260491940,05
260491950,05
260491960,05
260491970,05
260491980,05
260491990,05
2604920,05
26049200,05
260492000,05
260492010,05
260492020,05
260492030,05
260492040,05
260492050,05
260492060,05
260492070,05
260492080,05
260492090,05
26049210,05
260492100,05
260492110,05
260492120,05
260492130,05
260492140,05
260492150,05
260492160,05
260492170,05
260492180,05
260492190,05
26049220,05
260492200,05
260492210,05
260492220,05
260492230,05
260492240,05
260492250,05
260492260,05
260492270,05
260492280,05
260492290,05
26049230,05
260492300,05
26049240,05
26049250,05
26049260,05
26049270,05
26049280,05
26049290,05
2604930,05
26049300,05
26049310,05
26049320,05
26049330,05
26049340,05
26049350,05
26049360,05
26049370,05
26049380,05
26049390,05
2604940,05
26049400,05
26049410,05
26049420,05
26049430,05
26049440,05
26049450,05
26049460,05
26049470,05
26049480,05
26049490,05
2604950,05
26049500,05
26049510,05
26049520,05
26049530,05
26049540,05
26049550,05
26049560,05
26049570,05
26049580,05
26049590,05
2604960,05
26049600,05
26049610,05
26049620,05
26049630,05
26049640,05
26049650,05
26049660,05
26049670,05
26049680,05
26049690,05
2604970,05
26049700,05
26049710,05
26049720,05
26049730,05
26049740,05
26049750,05
26049760,05
26049770,05
26049780,05
26049790,05
2604980,05
26049800,05
26049810,05
26049820,05
26049830,05
26049840,05
26049850,05
26049860,05
26049870,05
26049880,05
26049890,05
2604990,05
26049900,05
26049910,05
26049920,05
26049930,05
26049940,05
26049950,05
26049960,05
26049970,05
26049980,05
26049990,05
2605110,01
26051100,01
26051110,01
26051120,01
26051130,01
26051140,01
26051150,01
26051160,01
26051170,01
26051180,01
26051190,01
2605120,01
26051200,01
26051210,01
2605130,01
2605140,01
2605150,01
2605160,01
2605170,01
2605180,01
2605190,01
2605310,01
26053100,01
26053110,01
26053120,01
26053130,01
2605320,01
2605330,01
2605340,01
2605350,01
2605360,01
2605370,01
2605380,01
2605390,01
2605510,04
26055100,04
26055110,04
26055120,04
26055130,04
26055140,04
26055150,04
26055160,04
26055170,04
26055180,04
26055190,04
2605520,04
26055200,04
26055210,04
26055220,04
26055230,04
26055240,04
26055250,04
26055260,04
26055270,04
26055280,04
26055290,04
2605530,04
26055300,04
26055310,04
26055320,04
26055330,04
26055340,04
26055350,04
26055360,04
26055370,04
2605540,04
2605550,04
2605560,04
2605570,04
2605580,04
2605590,04
2605710,04
26057100,04
26057110,04
26057120,04
26057130,04
26057140,04
26057150,04
26057160,04
26057170,04
26057180,04
26057190,04
2605720,04
26057200,04
26057210,04
26057220,04
26057230,04
2605730,04
2605740,04
2605750,04
2605760,04
2605770,04
2605780,04
2605790,04
2605910,07
26059100,07
26059110,07
26059120,07
26059130,07
26059140,07
26059150,07
26059160,07
26059170,07
26059180,07
26059190,07
2605920,07
26059200,07
26059210,07
26059220,07
26059230,07
26059240,07
26059250,07
2605930,07
2605940,07
2605950,07
2605960,07
2605970,07
2605980,07
2605990,07
2606110,01
26061100,01
26061110,01
26061120,01
26061130,01
26061140,01
26061150,01
26061160,01
26061170,01
26061180,01
26061190,01
2606120,01
26061200,01
26061210,01
26061220,01
26061230,01
26061240,01
26061250,01
26061260,01
26061270,01
26061280,01
26061290,01
2606130,01
26061300,01
26061310,01
26061320,01
2606140,01
2606150,01
2606160,01
2606170,01
2606180,01
2606190,01
2606310,10
26063100,10
26063110,10
26063120,10
26063130,10
26063140,10
26063150,10
26063160,10
26063170,10
26063180,10
26063190,10
2606320,10
26063200,10
26063210,10
26063220,10
26063230,10
26063240,10
26063250,10
26063260,10
26063270,10
26063280,10
26063290,10
2606330,10
26063300,10
26063310,10
2606340,10
2606350,10
2606360,10
2606370,10
2606380,10
2606390,10
2606510,08
26065100,08
260651000,08
260651010,08
260651020,08
260651030,08
260651040,08
260651050,08
260651060,08
260651070,08
260651080,08
260651090,08
26065110,08
260651100,08
260651110,08
260651120,08
260651130,08
260651140,08
260651150,08
260651160,08
260651170,08
260651180,08
26065120,08
26065130,08
26065140,08
26065150,08
26065160,08
26065170,08
26065180,08
26065190,08
2606520,08
26065200,08
26065210,08
26065220,08
26065230,08
26065240,08
26065250,08
26065260,08
26065270,08
26065280,08
26065290,08
2606530,08
26065300,08
26065310,08
26065320,08
26065330,08
26065340,08
26065350,08
26065360,08
26065370,08
26065380,08
26065390,08
2606540,08
26065400,08
26065410,08
26065420,08
26065430,08
26065440,08
26065450,08
26065460,08
26065470,08
26065480,08
26065490,08
2606550,08
26065500,08
26065510,08
26065520,08
26065530,08
26065540,08
26065550,08
26065560,08
26065570,08
26065580,08
26065590,08
2606560,08
26065600,08
26065610,08
26065620,08
26065630,08
26065640,08
26065650,08
26065660,08
26065670,08
26065680,08
26065690,08
2606570,08
26065700,08
26065710,08
26065720,08
26065730,08
26065740,08
26065750,08
26065760,08
26065770,08
26065780,08
26065790,08
2606580,08
26065800,08
26065810,08
26065820,08
26065830,08
26065840,08
26065850,08
26065860,08
26065870,08
26065880,08
26065890,08
2606590,08
26065900,08
26065910,08
26065920,08
26065930,08
26065940,08
26065950,08
26065960,08
26065970,08
26065980,08
26065990,08
2606710,03
26067100,03
26067110,03
26067120,03
26067130,03
26067140,03
26067150,03
26067160,03
26067170,03
26067180,03
26067190,03
2606720,03
26067200,03
26067210,03
26067220,03
26067230,03
26067240,03
26067250,03
26067260,03
26067270,03
26067280,03
26067290,03
2606730,03
26067300,03
26067310,03
2606740,03
2606750,03
2606760,03
2606770,03
2606780,03
2606790,03
2606910,01
26069100,01
26069110,01
26069120,01
26069130,01
26069140,01
26069150,01
26069160,01
26069170,01
26069180,01
26069190,01
2606920,01
2606930,01
2606940,01
2606950,01
2606960,01
2606970,01
2606980,01
2606990,01
2607110,01
26071100,01
26071110,01
26071120,01
26071130,01
26071140,01
26071150,01
2607120,01
2607130,01
2607140,01
2607150,01
2607160,01
2607170,01
2607180,01
2607190,01
2607310,04
26073100,04
26073110,04
26073120,04
26073130,04
26073140,04
26073150,04
26073160,04
26073170,04
26073180,04
26073190,04
2607320,04
26073200,04
26073210,04
26073220,04
26073230,04
26073240,04
26073250,04
26073260,04
26073270,04
26073280,04
26073290,04
2607330,04
2607340,04
2607350,04
2607360,04
2607370,04
2607380,04
2607390,04
2607510,07
26075100,07
26075110,07
26075120,07
26075130,07
26075140,07
26075150,07
26075160,07
26075170,07
26075180,07
26075190,07
2607520,07
26075200,07
26075210,07
26075220,07
26075230,07
26075240,07
26075250,07
26075260,07
26075270,07
26075280,07
26075290,07
2607530,07
26075300,07
26075310,07
26075320,07
26075330,07
26075340,07
26075350,07
26075360,07
26075370,07
26075380,07
26075390,07
2607540,07
26075400,07
26075410,07
26075420,07
26075430,07
26075440,07
26075450,07
26075460,07
26075470,07
26075480,07
26075490,07
2607550,07
26075500,07
26075510,07
26075520,07
26075530,07
26075540,07
26075550,07
26075560,07
26075570,07
26075580,07
26075590,07
2607560,07
26075600,07
26075610,07
26075620,07
26075630,07
26075640,07
26075650,07
26075660,07
26075670,07
26075680,07
26075690,07
2607570,07
26075700,07
26075710,07
26075720,07
26075730,07
26075740,07
26075750,07
26075760,07
2607580,07
2607590,07
2607710,06
26077100,06
260771000,06
260771010,06
260771020,06
260771030,06
260771040,06
260771050,06
260771060,06
260771070,06
260771080,06
260771090,06
26077110,06
260771100,06
260771110,06
260771120,06
26077120,06
26077130,06
26077140,06
26077150,06
26077160,06
26077170,06
26077180,06
26077190,06
2607720,06
26077200,06
26077210,06
26077220,06
26077230,06
26077240,06
26077250,06
26077260,06
26077270,06
26077280,06
26077290,06
2607730,06
26077300,06
26077310,06
26077320,06
26077330,06
26077340,06
26077350,06
26077360,06
26077370,06
26077380,06
26077390,06
2607740,06
26077400,06
26077410,06
26077420,06
26077430,06
26077440,06
26077450,06
26077460,06
26077470,06
26077480,06
26077490,06
2607750,06
26077500,06
26077510,06
26077520,06
26077530,06
26077540,06
26077550,06
26077560,06
26077570,06
26077580,06
26077590,06
2607760,06
26077600,06
26077610,06
26077620,06
26077630,06
26077640,06
26077650,06
26077660,06
26077670,06
26077680,06
26077690,06
2607770,06
26077700,06
26077710,06
26077720,06
26077730,06
26077740,06
26077750,06
26077760,06
26077770,06
26077780,06
26077790,06
2607780,06
26077800,06
26077810,06
26077820,06
26077830,06
26077840,06
26077850,06
26077860,06
26077870,06
26077880,06
26077890,06
2607790,06
26077900,06
26077910,06
26077920,06
26077930,06
26077940,06
26077950,06
26077960,06
26077970,06
26077980,06
26077990,06
2607910,04
26079100,04
26079110,04
26079120,04
26079130,04
2607920,04
2607930,04
2607940,04
2607950,04
2607960,04
2607970,04
2607980,04
2607990,04
2608110,03
26081100,03
260811000,03
260811010,03
260811020,03
260811030,03
260811040,03
260811050,03
260811060,03
260811070,03
260811080,03
260811090,03
26081110,03
260811100,03
260811110,03
260811120,03
260811130,03
260811140,03
260811150,03
260811160,03
260811170,03
260811180,03
260811190,03
26081120,03
260811200,03
260811210,03
260811220,03
260811230,03
260811240,03
260811250,03
260811260,03
260811270,03
260811280,03
260811290,03
26081130,02
260811300,03
260811310,03
260811320,03
260811330,03
260811340,03
260811350,03
260811360,03
260811370,03
260811380,03
260811390,03
26081140,02
260811400,03
260811410,03
260811420,03
260811430,03
260811440,03
260811450,03
260811460,03
260811470,03
260811480,03
260811490,03
26081150,02
260811500,03
260811510,03
260811520,03
260811530,03
260811540,03
260811550,03
260811560,03
260811570,03
260811580,03
260811590,03
26081160,02
260811600,03
260811610,03
260811620,03
260811630,03
260811640,03
260811650,03
260811660,03
260811670,03
260811680,03
260811690,03
26081170,02
260811700,03
260811710,03
260811720,03
260811730,03
260811740,03
260811750,03
260811760,03
260811770,03
260811780,03
260811790,03
26081180,02
260811800,03
260811810,03
260811820,03
260811830,03
260811840,03
260811850,03
260811860,03
260811870,03
260811880,03
260811890,03
26081190,03
260811900,03
260811910,03
260811920,03
260811930,03
260811940,03
260811950,03
260811960,03
260811970,03
260811980,03
260811990,03
2608120,03
26081200,03
260812000,03
260812010,03
260812020,03
260812030,03
260812040,03
260812050,03
260812060,03
260812070,03
260812080,03
260812090,03
26081210,03
260812100,03
260812110,03
260812120,03
260812130,03
260812140,03
260812150,03
260812160,03
260812170,03
260812180,03
260812190,03
26081220,03
260812200,03
260812210,02
260812220,03
260812230,02
260812240,02
260812250,02
260812260,03
260812270,03
260812280,02
260812290,02
26081230,03
260812300,03
260812310,03
260812320,03
260812330,03
260812340,03
260812350,03
260812360,03
260812370,03
260812380,03
260812390,03
26081240,03
260812400,03
260812410,03
260812420,03
260812430,03
260812440,03
260812450,03
260812460,03
260812470,03
260812480,03
260812490,03
26081250,03
260812500,03
260812510,03
260812520,03
260812530,03
260812540,03
260812550,03
260812560,03
260812570,03
260812580,03
260812590,03
26081260,03
260812600,03
260812610,03
260812620,03
260812630,03
260812640,03
260812650,03
260812660,03
260812670,03
260812680,03
26081270,03
26081280,03
26081290,03
2608130,03
26081300,03
26081310,03
26081320,03
26081330,03
26081340,03
26081350,03
26081360,03
26081370,03
26081380,03
26081390,03
2608140,03
26081400,03
26081410,03
26081420,03
26081430,03
26081440,03
26081450,03
26081460,03
26081470,03
26081480,03
26081490,03
2608150,03
26081500,03
26081510,03
26081520,03
26081530,03
26081540,03
26081550,03
26081560,03
26081570,03
26081580,03
26081590,03
2608160,03
26081600,03
26081610,03
26081620,03
26081630,03
26081640,03
26081650,03
26081660,03
26081670,03
26081680,03
26081690,03
2608170,03
26081700,03
26081710,03
26081720,03
26081730,03
26081740,03
26081750,03
26081760,03
26081770,03
26081780,03
26081790,03
2608180,03
26081800,03
26081810,03
26081820,03
26081830,03
26081840,03
26081850,03
26081860,03
26081870,03
26081880,03
26081890,03
2608190,03
26081900,03
26081910,03
26081920,03
26081930,03
26081940,03
26081950,03
26081960,03
26081970,03
26081980,03
26081990,03
2608320,01
2608330,01
2608340,01
2608350,01
2608360,01
2608370,01
2608510,02
26085100,02
26085110,02
26085120,02
26085130,02
26085140,02
26085150,02
26085160,02
26085170,02
26085180,02
26085190,02
2608520,02
2608530,02
2608540,02
2608550,02
2608560,02
2608570,02
2608580,02
2608590,02
2608710,10
26087100,10
26087110,10
26087120,10
26087130,10
26087140,10
26087150,10
26087160,10
26087170,10
26087180,10
26087190,10
2608720,10
26087200,10
26087210,10
26087220,10
26087230,10
26087240,10
26087250,10
26087260,10
26087270,10
26087280,10
26087290,10
2608730,10
26087300,10
26087310,10
26087320,10
26087330,10
26087340,10
26087350,10
26087360,10
26087370,10
26087380,10
2608740,10
2608750,10
2608760,10
2608770,10
2608780,10
2608790,10
2608910,04
26089100,04
26089110,04
26089120,04
26089130,04
26089140,04
2608920,04
2608930,04
2608940,04
2608950,04
2608960,04
2608970,04
2608980,04
2608990,04
2609110,07
26091100,07
26091110,07
26091120,07
26091130,07
26091140,07
26091150,07
26091160,07
26091170,07
26091180,07
26091190,07
2609120,07
26091200,07
26091210,07
26091220,07
26091230,07
26091240,07
26091250,07
26091260,07
26091270,07
26091280,07
26091290,07
2609130,07
26091300,07
26091310,07
26091320,07
26091330,07
26091340,07
26091350,07
26091360,07
26091370,07
26091380,07
26091390,07
2609140,07
26091400,07
26091410,07
26091420,07
26091430,07
2609150,07
2609160,07
2609170,07
2609180,07
2609190,07
2609310,08
26093100,08
26093110,08
26093120,08
26093130,08
26093140,08
26093150,08
26093160,08
26093170,08
26093180,08
26093190,08
2609320,08
26093200,08
26093210,08
26093220,08
26093230,08
26093240,08
26093250,08
26093260,08
26093270,08
26093280,08
26093290,08
2609330,08
26093300,08
26093310,08
26093320,08
26093330,08
26093340,08
26093350,08
26093360,08
26093370,08
26093380,08
26093390,08
2609340,08
26093400,08
26093410,08
26093420,08
26093430,08
26093440,08
26093450,08
26093460,08
26093470,08
26093480,08
26093490,08
2609350,08
26093500,08
26093510,08
26093520,08
26093530,08
26093540,08
26093550,08
26093560,08
26093570,08
26093580,08
26093590,08
2609360,08
26093600,08
26093610,08
26093620,08
26093630,08
26093640,08
26093650,08
26093660,08
26093670,08
26093680,08
26093690,08
2609370,08
26093700,08
26093710,08
26093720,08
26093730,08
26093740,08
26093750,08
26093760,08
26093770,08
26093780,08
2609380,08
2609390,08
2609510,01
2609520,01
2609530,01
2609540,01
2609550,01
2609710,01
26097100,01
26097110,01
26097120,01
26097130,01
26097140,01
26097150,01
26097160,01
26097170,01
2609730,01
2609740,01
2609750,01
2609760,01
2609770,01
2609780,01
2609790,01
260990000,10
26099000002,10
2609900001,10
260990003,10
260990004,10
260990005,10
260990006,10
260990007,10
260990008,10
260990009,10
260990010,10
260990011,10
260990012,10
260990013,10
260990014,10
260990015,10
260990016,10
260990017,10
260990018,10
260990019,10
260990020,10
260990021,12
260990022,12
260990023,12
260990024,12
260990025,12
260990026,12
260990027,12
260990028,12
26099100,12
260991000,10
260991010,10
260991020,10
260991030,10
260991040,12
260991050,10
260991060,10
260991070,10
260991080,10
260991090,10
26099110,10
260991100,10
260991110,10
260991120,10
260991130,10
260991140,10
260991150,10
260991160,10
260991180,10
260991190,10
26099120,10
260991200,10
260991210,10
260991220,10
260991230,10
260991240,10
260991250,10
260991260,12
260991270,12
260991280,12
260991290,12
26099130,10
260991300,12
260991310,12
260991320,12
260991330,12
260991350,10
260991370,10
260991380,10
260991390,10
26099140,10
260991400,10
260991410,10
260991420,10
260991430,10
260991440,12
260991450,12
260991460,12
260991470,12
260991480,12
260991490,12
26099150,10
260991500,12
260991510,12
260991520,12
260991530,12
260991540,12
260991550,12
260991560,12
260991570,12
260991580,12
260991590,12
26099160,10
260991600,12
260991610,12
260991620,12
260991630,12
260991640,12
260991650,12
260991660,12
260991670,12
260991680,12
260991690,12
26099170,10
260991700,12
260991710,12
260991720,12
260991730,12
260991740,12
260991750,12
260991760,12
260991770,12
260991790,12
26099180,10
260991800,12
260991810,12
260991820,12
260991830,12
260991840,12
260991850,12
260991860,12
260991870,12
260991880,12
260991890,12
26099190,10
260991900,10
260991910,10
260991920,10
260991930,10
260991940,10
260991950,10
260991970,10
260991980,10
260991990,10
26099200,10
260992000,10
260992010,10
260992020,10
260992030,10
260992040,10
260992050,10
260992060,10
260992070,10
260992080,10
260992090,10
26099210,10
260992100,10
260992110,10
260992120,10
260992130,10
260992140,10
260992150,10
260992160,10
260992170,10
260992175,12
260992180,12
260992190,12
26099220,10
260992200,12
260992210,12
260992220,12
260992240,12
260992250,12
260992260,12
260992270,10
260992280,10
260992290,12
26099230,10
260992300,10
260992310,12
260992320,12
260992330,10
260992340,10
260992350,10
260992360,10
260992370,10
260992380,10
260992390,10
26099240,10
260992400,10
260992410,10
260992420,10
260992430,10
260992440,10
260992450,10
260992460,10
260992470,10
260992480,10
260992490,10
26099250,10
260992500,10
260992510,10
260992520,10
260992530,10
260992540,10
260992550,10
260992560,10
260992570,10
260992580,10
260992590,10
26099260,12
260992600,10
260992610,10
260992620,12
260992630,12
260992640,10
260992650,10
260992660,10
260992670,10
260992680,10
260992690,10
26099270,12
260992700,10
260992710,10
260992720,12
260992730,12
260992740,12
260992750,12
260992760,12
260992770,12
260992780,12
260992790,12
26099280,12
260992800,12
260992810,12
260992820,12
260992830,12
260992840,12
260992850,12
260992860,12
260992870,12
260992880,12
260992890,12
26099290,12
260992900,12
260992910,12
260992920,12
260992930,12
260992940,12
260992950,12
260992960,12
260992970,12
260992980,12
260992990,12
2609930,10
26099300,12
260993000,12
260993010,12
260993020,12
260993030,12
260993040,12
260993050,12
260993060,12
260993070,12
260993080,12
260993090,12
26099310,12
260993100,12
260993110,12
260993120,12
260993130,12
260993140,12
260993150,12
260993160,12
260993170,12
260993180,12
260993190,12
26099320,12
260993200,12
260993210,12
260993220,12
260993230,12
260993240,12
260993250,12
260993260,12
260993270,12
260993280,12
26099330,12
260993300,12
260993310,12
260993320,12
260993330,12
260993340,12
260993350,12
260993360,12
260993370,12
260993380,12
260993390,12
26099340,12
260993400,12
260993410,12
260993420,12
260993430,12
260993440,12
260993450,12
260993460,12
260993470,12
260993480,12
26099350,12
260993500,12
260993510,12
260993520,12
260993530,12
260993540,12
260993550,12
260993560,12
260993570,12
260993580,12
260993590,10
26099360,12
260993600,10
260993610,10
260993620,10
260993630,10
260993640,10
260993650,10
26099370,12
260993700,10
260993701,10
260993702,10
260993703,10
260993704,10
260993705,10
260993706,10
260993707,10
260993708,10
260993710,10
260993711,10
260993712,10
260993716,10
26099380,12
26099390,12
2609940,10
26099400,12
